-463.00E-06,-232.29271E-03,-233.83794E-03
-462.00E-06,-240.33291E-03,-234.84296E-03
-461.00E-06,-239.32789E-03,-236.85301E-03
-460.00E-06,-244.35301E-03,-240.87312E-03
-459.00E-06,-247.36809E-03,-240.87312E-03
-458.00E-06,-248.37312E-03,-242.88317E-03
-457.00E-06,-251.38819E-03,-244.89322E-03
-456.00E-06,-252.39322E-03,-244.89322E-03
-455.00E-06,-253.39824E-03,-252.93342E-03
-454.00E-06,-256.41332E-03,-256.95352E-03
-453.00E-06,-259.42839E-03,-254.94347E-03
-452.00E-06,-260.43342E-03,-256.95352E-03
-451.00E-06,-260.43342E-03,-256.95352E-03
-450.00E-06,-262.44347E-03,-258.96357E-03
-449.00E-06,-265.45854E-03,-261.97864E-03
-448.00E-06,-268.47362E-03,-264.99372E-03
-447.00E-06,-271.48869E-03,-269.01382E-03
-446.00E-06,-272.49372E-03,-264.99372E-03
-445.00E-06,-278.52387E-03,-270.01884E-03
-444.00E-06,-280.53392E-03,-277.05402E-03
-443.00E-06,-284.55402E-03,-277.05402E-03
-442.00E-06,-282.54397E-03,-279.06407E-03
-441.00E-06,-285.55904E-03,-282.07914E-03
-440.00E-06,-288.57412E-03,-281.07412E-03
-439.00E-06,-290.58417E-03,-286.09925E-03
-438.00E-06,-288.57412E-03,-289.11432E-03
-437.00E-06,-293.59925E-03,-290.11935E-03
-436.00E-06,-292.59422E-03,-293.13442E-03
-435.00E-06,-296.61432E-03,-293.13442E-03
-434.00E-06,-298.62437E-03,-295.14447E-03
-433.00E-06,-302.64447E-03,-296.14950E-03
-432.00E-06,-300.63442E-03,-297.15452E-03
-431.00E-06,-305.65955E-03,-301.17462E-03
-430.00E-06,-306.66457E-03,-303.18467E-03
-429.00E-06,-304.65452E-03,-304.18970E-03
-428.00E-06,-312.69472E-03,-309.21482E-03
-427.00E-06,-312.69472E-03,-309.21482E-03
-426.00E-06,-314.70477E-03,-309.21482E-03
-425.00E-06,-316.71482E-03,-310.21985E-03
-424.00E-06,-320.73492E-03,-313.23492E-03
-423.00E-06,-321.73995E-03,-320.27010E-03
-422.00E-06,-322.74497E-03,-319.26507E-03
-421.00E-06,-328.77512E-03,-324.29020E-03
-420.00E-06,-324.75502E-03,-321.27512E-03
-419.00E-06,-327.77010E-03,-321.27512E-03
-418.00E-06,-330.78517E-03,-329.31533E-03
-417.00E-06,-332.79523E-03,-329.31533E-03
-416.00E-06,-332.79523E-03,-333.33543E-03
-415.00E-06,-338.82538E-03,-329.31533E-03
-414.00E-06,-338.82538E-03,-331.32538E-03
-413.00E-06,-340.83543E-03,-334.34045E-03
-412.00E-06,-344.85553E-03,-337.35553E-03
-411.00E-06,-345.86055E-03,-341.37563E-03
-410.00E-06,-346.86558E-03,-339.36558E-03
-409.00E-06,-348.87563E-03,-341.37563E-03
-408.00E-06,-352.89573E-03,-341.37563E-03
-407.00E-06,-352.89573E-03,-345.39573E-03
-406.00E-06,-354.90578E-03,-347.40578E-03
-405.00E-06,-357.92085E-03,-349.41583E-03
-404.00E-06,-356.91583E-03,-353.43593E-03
-403.00E-06,-357.92085E-03,-353.43593E-03
-402.00E-06,-360.93593E-03,-355.44598E-03
-401.00E-06,-367.97110E-03,-353.43593E-03
-400.00E-06,-368.97613E-03,-353.43593E-03
-399.00E-06,-364.95603E-03,-358.46105E-03
-398.00E-06,-370.98618E-03,-359.46608E-03
-397.00E-06,-372.99623E-03,-363.48618E-03
-396.00E-06,-372.99623E-03,-365.49623E-03
-395.00E-06,-376.01131E-03,-365.49623E-03
-394.00E-06,-379.02638E-03,-369.51633E-03
-393.00E-06,-377.01633E-03,-369.51633E-03
-392.00E-06,-381.03643E-03,-373.53643E-03
-391.00E-06,-382.04146E-03,-373.53643E-03
-390.00E-06,-383.04648E-03,-373.53643E-03
-389.00E-06,-385.05653E-03,-377.55653E-03
-388.00E-06,-389.07663E-03,-373.53643E-03
-387.00E-06,-388.07161E-03,-380.57161E-03
-386.00E-06,-389.07663E-03,-383.58668E-03
-385.00E-06,-396.11181E-03,-384.59171E-03
-384.00E-06,-393.09673E-03,-385.59673E-03
-383.00E-06,-393.09673E-03,-388.61181E-03
-382.00E-06,-401.13693E-03,-387.60678E-03
-381.00E-06,-403.14698E-03,-388.61181E-03
-380.00E-06,-397.11683E-03,-393.63693E-03
-379.00E-06,-402.14196E-03,-394.64196E-03
-378.00E-06,-403.14698E-03,-393.63693E-03
-377.00E-06,-405.15703E-03,-397.65703E-03
-376.00E-06,-409.17713E-03,-397.65703E-03
-375.00E-06,-409.17713E-03,-396.65201E-03
-374.00E-06,-411.18718E-03,-403.68718E-03
-373.00E-06,-413.19723E-03,-401.67713E-03
-372.00E-06,-417.21733E-03,-401.67713E-03
-371.00E-06,-417.21733E-03,-408.71231E-03
-370.00E-06,-415.20728E-03,-405.69723E-03
-369.00E-06,-418.22236E-03,-408.71231E-03
-368.00E-06,-421.23744E-03,-413.73743E-03
-367.00E-06,-421.23744E-03,-412.73241E-03
-366.00E-06,-423.24749E-03,-415.74749E-03
-365.00E-06,-423.24749E-03,-417.75754E-03
-364.00E-06,-425.25754E-03,-413.73743E-03
-363.00E-06,-425.25754E-03,-417.75754E-03
-362.00E-06,-429.27764E-03,-417.75754E-03
-361.00E-06,-425.25754E-03,-418.76256E-03
-360.00E-06,-433.29774E-03,-421.77764E-03
-359.00E-06,-429.27764E-03,-421.77764E-03
-358.00E-06,-435.30779E-03,-423.78769E-03
-357.00E-06,-436.31281E-03,-422.78266E-03
-356.00E-06,-437.31784E-03,-429.81784E-03
-355.00E-06,-437.31784E-03,-427.80779E-03
-354.00E-06,-437.31784E-03,-429.81784E-03
-353.00E-06,-437.31784E-03,-433.83794E-03
-352.00E-06,-441.33794E-03,-429.81784E-03
-351.00E-06,-441.33794E-03,-433.83794E-03
-350.00E-06,-443.34799E-03,-437.85804E-03
-349.00E-06,-445.35804E-03,-434.84296E-03
-348.00E-06,-449.37814E-03,-433.83794E-03
-347.00E-06,-448.37311E-03,-440.87311E-03
-346.00E-06,-449.37814E-03,-439.86809E-03
-345.00E-06,-449.37814E-03,-441.87814E-03
-344.00E-06,-445.35804E-03,-441.87814E-03
-343.00E-06,-451.38819E-03,-442.88316E-03
-342.00E-06,-453.39824E-03,-445.89824E-03
-341.00E-06,-454.40326E-03,-448.91331E-03
-340.00E-06,-461.43844E-03,-449.91834E-03
-339.00E-06,-458.42336E-03,-448.91331E-03
-338.00E-06,-457.41834E-03,-449.91834E-03
-337.00E-06,-457.41834E-03,-450.92336E-03
-336.00E-06,-461.43844E-03,-449.91834E-03
-335.00E-06,-463.44849E-03,-450.92336E-03
-334.00E-06,-459.42839E-03,-453.93844E-03
-333.00E-06,-462.44346E-03,-454.94346E-03
-332.00E-06,-465.45854E-03,-453.93844E-03
-331.00E-06,-462.44346E-03,-456.95351E-03
-330.00E-06,-467.46859E-03,-457.95854E-03
-329.00E-06,-469.47864E-03,-456.95351E-03
-328.00E-06,-469.47864E-03,-453.93844E-03
-327.00E-06,-470.48367E-03,-456.95351E-03
-326.00E-06,-471.48869E-03,-457.95854E-03
-325.00E-06,-472.49372E-03,-455.94849E-03
-324.00E-06,-473.49874E-03,-457.95854E-03
-323.00E-06,-473.49874E-03,-457.95854E-03
-322.00E-06,-475.50879E-03,-457.95854E-03
-321.00E-06,-473.49874E-03,-460.97362E-03
-320.00E-06,-477.51884E-03,-453.93844E-03
-319.00E-06,-481.53894E-03,-461.97864E-03
-318.00E-06,-481.53894E-03,-461.97864E-03
-317.00E-06,-480.53392E-03,-461.97864E-03
-316.00E-06,-485.55904E-03,-457.95854E-03
-315.00E-06,-484.55402E-03,-457.95854E-03
-314.00E-06,-479.52889E-03,-459.96859E-03
-313.00E-06,-479.52889E-03,-457.95854E-03
-312.00E-06,-481.53894E-03,-457.95854E-03
-311.00E-06,-481.53894E-03,-458.96357E-03
-310.00E-06,-481.53894E-03,-457.95854E-03
-309.00E-06,-485.55904E-03,-457.95854E-03
-308.00E-06,-489.57914E-03,-457.95854E-03
-307.00E-06,-485.55904E-03,-459.96859E-03
-306.00E-06,-489.57914E-03,-457.95854E-03
-305.00E-06,-487.56909E-03,-460.97362E-03
-304.00E-06,-489.57914E-03,-457.95854E-03
-303.00E-06,-488.57412E-03,-460.97362E-03
-302.00E-06,-485.55904E-03,-461.97864E-03
-301.00E-06,-490.58417E-03,-460.97362E-03
-300.00E-06,-489.57914E-03,-457.95854E-03
-299.00E-06,-489.57914E-03,-456.95351E-03
-298.00E-06,-495.60929E-03,-457.95854E-03
-297.00E-06,-493.59924E-03,-457.95854E-03
-296.00E-06,-493.59924E-03,-457.95854E-03
-295.00E-06,-493.59924E-03,-467.00377E-03
-294.00E-06,-491.58919E-03,-480.06909E-03
-293.00E-06,-494.60427E-03,-493.13442E-03
-292.00E-06,-493.59924E-03,-490.11934E-03
-291.00E-06,-494.60427E-03,-491.12437E-03
-290.00E-06,-495.60929E-03,-490.11934E-03
-289.00E-06,-498.62437E-03,-491.12437E-03
-288.00E-06,-497.61934E-03,-498.15954E-03
-287.00E-06,-500.63442E-03,-491.12437E-03
-286.00E-06,-495.60929E-03,-498.15954E-03
-285.00E-06,-498.62437E-03,-497.15452E-03
-284.00E-06,-497.61934E-03,-498.15954E-03
-283.00E-06,-501.63944E-03,-496.14949E-03
-282.00E-06,-497.61934E-03,-496.14949E-03
-281.00E-06,-500.63442E-03,-498.15954E-03
-280.00E-06,-501.63944E-03,-498.15954E-03
-279.00E-06,-499.62939E-03,-501.17462E-03
-278.00E-06,-501.63944E-03,-502.17965E-03
-277.00E-06,-503.64949E-03,-502.17965E-03
-276.00E-06,-501.63944E-03,-502.17965E-03
-275.00E-06,-505.65954E-03,-502.17965E-03
-274.00E-06,-501.63944E-03,-502.17965E-03
-273.00E-06,-505.65954E-03,-501.17462E-03
-272.00E-06,-505.65954E-03,-502.17964E-03
-271.00E-06,-505.65954E-03,-502.17965E-03
-270.00E-06,-505.65954E-03,-504.18970E-03
-269.00E-06,-503.64949E-03,-500.16959E-03
-268.00E-06,-509.67965E-03,-498.15954E-03
-267.00E-06,-506.66457E-03,-505.19472E-03
-266.00E-06,-503.64949E-03,-504.18970E-03
-265.00E-06,-505.65954E-03,-503.18467E-03
-264.00E-06,-509.67965E-03,-502.17965E-03
-263.00E-06,-505.65954E-03,-499.16457E-03
-262.00E-06,-505.65954E-03,-506.19975E-03
-261.00E-06,-505.65954E-03,-503.18467E-03
-260.00E-06,-509.67965E-03,-506.19975E-03
-259.00E-06,-506.66457E-03,-505.19472E-03
-258.00E-06,-505.65954E-03,-504.18970E-03
-257.00E-06,-506.66457E-03,-505.19472E-03
-256.00E-06,-509.67965E-03,-506.19975E-03
-255.00E-06,-505.65954E-03,-506.19975E-03
-254.00E-06,-505.65954E-03,-506.19975E-03
-253.00E-06,-505.65954E-03,-502.17965E-03
-252.00E-06,-505.65954E-03,-502.17965E-03
-251.00E-06,-508.67462E-03,-505.19472E-03
-250.00E-06,-503.64949E-03,-504.18970E-03
-249.00E-06,-505.65954E-03,-505.19472E-03
-248.00E-06,-509.67965E-03,-502.17965E-03
-247.00E-06,-508.67462E-03,-501.17462E-03
-246.00E-06,-505.65954E-03,-502.17965E-03
-245.00E-06,-502.64447E-03,-505.19472E-03
-244.00E-06,-505.65954E-03,-506.19975E-03
-243.00E-06,-505.65954E-03,-502.17965E-03
-242.00E-06,-501.63944E-03,-500.16959E-03
-241.00E-06,-503.64949E-03,-501.17462E-03
-240.00E-06,-501.63944E-03,-502.17965E-03
-239.00E-06,-504.65452E-03,-499.16457E-03
-238.00E-06,-499.62939E-03,-504.18970E-03
-237.00E-06,-498.62437E-03,-498.15954E-03
-236.00E-06,-501.63944E-03,-498.15954E-03
-235.00E-06,-500.63442E-03,-494.13944E-03
-234.00E-06,-499.62939E-03,-498.15954E-03
-233.00E-06,-498.62437E-03,-495.14447E-03
-232.00E-06,-493.59924E-03,-494.13944E-03
-231.00E-06,-500.63442E-03,-498.15954E-03
-230.00E-06,-497.61934E-03,-496.14949E-03
-229.00E-06,-496.61432E-03,-497.15452E-03
-228.00E-06,-497.61934E-03,-502.17964E-03
-227.00E-06,-494.60427E-03,-493.13442E-03
-226.00E-06,-497.61934E-03,-496.14949E-03
-225.00E-06,-494.60427E-03,-493.13442E-03
-224.00E-06,-497.61934E-03,-490.11934E-03
-223.00E-06,-493.59924E-03,-494.13944E-03
-222.00E-06,-493.59924E-03,-490.11934E-03
-221.00E-06,-494.60427E-03,-489.11432E-03
-220.00E-06,-493.59924E-03,-498.15954E-03
-219.00E-06,-490.58417E-03,-490.11934E-03
-218.00E-06,-489.57914E-03,-490.11934E-03
-217.00E-06,-489.57914E-03,-489.11432E-03
-216.00E-06,-493.59924E-03,-490.11934E-03
-215.00E-06,-486.56407E-03,-483.08417E-03
-214.00E-06,-487.56909E-03,-486.09924E-03
-213.00E-06,-488.57412E-03,-486.09924E-03
-212.00E-06,-485.55904E-03,-486.09924E-03
-211.00E-06,-485.55904E-03,-485.09422E-03
-210.00E-06,-487.56909E-03,-484.08919E-03
-209.00E-06,-485.55904E-03,-482.07914E-03
-208.00E-06,-485.55904E-03,-486.09924E-03
-207.00E-06,-482.54397E-03,-482.07914E-03
-206.00E-06,-485.55904E-03,-482.07914E-03
-205.00E-06,-482.54397E-03,-486.09924E-03
-204.00E-06,-481.53894E-03,-482.07914E-03
-203.00E-06,-480.53392E-03,-479.06407E-03
-202.00E-06,-483.54899E-03,-484.08919E-03
-201.00E-06,-479.52889E-03,-477.05402E-03
-200.00E-06,-473.49874E-03,-478.05904E-03
-199.00E-06,-474.50377E-03,-478.05904E-03
-198.00E-06,-475.50879E-03,-476.04899E-03
-197.00E-06,-477.51884E-03,-474.03894E-03
-196.00E-06,-473.49874E-03,-474.03894E-03
-195.00E-06,-473.49874E-03,-471.02387E-03
-194.00E-06,-473.49874E-03,-472.02889E-03
-193.00E-06,-474.50377E-03,-471.02387E-03
-192.00E-06,-469.47864E-03,-474.03894E-03
-191.00E-06,-472.49372E-03,-471.02387E-03
-190.00E-06,-467.46859E-03,-468.00879E-03
-189.00E-06,-466.46357E-03,-470.01884E-03
-188.00E-06,-469.47864E-03,-465.99874E-03
-187.00E-06,-466.46357E-03,-467.00377E-03
-186.00E-06,-463.44849E-03,-470.01884E-03
-185.00E-06,-463.44849E-03,-464.99372E-03
-184.00E-06,-465.45854E-03,-465.99874E-03
-183.00E-06,-464.45352E-03,-461.97864E-03
-182.00E-06,-461.43844E-03,-463.98869E-03
-181.00E-06,-460.43341E-03,-462.98367E-03
-180.00E-06,-453.39824E-03,-457.95854E-03
-179.00E-06,-458.42336E-03,-460.97362E-03
-178.00E-06,-457.41834E-03,-455.94849E-03
-177.00E-06,-456.41331E-03,-457.95854E-03
-176.00E-06,-461.43844E-03,-461.97864E-03
-175.00E-06,-452.39321E-03,-460.97362E-03
-174.00E-06,-451.38819E-03,-461.97864E-03
-173.00E-06,-450.38316E-03,-458.96357E-03
-172.00E-06,-449.37814E-03,-457.95854E-03
-171.00E-06,-445.35804E-03,-457.95854E-03
-170.00E-06,-447.36809E-03,-457.95854E-03
-169.00E-06,-444.35301E-03,-461.97864E-03
-168.00E-06,-445.35804E-03,-461.97864E-03
-167.00E-06,-441.33794E-03,-459.96859E-03
-166.00E-06,-439.32789E-03,-457.95854E-03
-165.00E-06,-440.33291E-03,-457.95854E-03
-164.00E-06,-437.31784E-03,-457.95854E-03
-163.00E-06,-440.33291E-03,-460.97362E-03
-162.00E-06,-437.31784E-03,-457.95854E-03
-161.00E-06,-437.31784E-03,-457.95854E-03
-160.00E-06,-433.29774E-03,-457.95854E-03
-159.00E-06,-433.29774E-03,-457.95854E-03
-158.00E-06,-431.28769E-03,-457.95854E-03
-157.00E-06,-429.27764E-03,-458.96357E-03
-156.00E-06,-425.25754E-03,-453.93844E-03
-155.00E-06,-429.27764E-03,-457.95854E-03
-154.00E-06,-427.26759E-03,-455.94849E-03
-153.00E-06,-426.26256E-03,-458.96357E-03
-152.00E-06,-425.25754E-03,-461.97864E-03
-151.00E-06,-421.23744E-03,-457.95854E-03
-150.00E-06,-423.24749E-03,-461.97864E-03
-149.00E-06,-417.21733E-03,-457.95854E-03
-148.00E-06,-417.21733E-03,-453.93844E-03
-147.00E-06,-417.21733E-03,-453.93844E-03
-146.00E-06,-415.20728E-03,-447.90829E-03
-145.00E-06,-411.18718E-03,-441.87814E-03
-144.00E-06,-409.17713E-03,-433.83794E-03
-143.00E-06,-410.18216E-03,-432.83291E-03
-142.00E-06,-409.17713E-03,-429.81784E-03
-141.00E-06,-407.16708E-03,-422.78266E-03
-140.00E-06,-405.15703E-03,-421.77764E-03
-139.00E-06,-405.15703E-03,-417.75754E-03
-138.00E-06,-401.13693E-03,-409.71733E-03
-137.00E-06,-404.15201E-03,-410.72236E-03
-136.00E-06,-397.11683E-03,-405.69723E-03
-135.00E-06,-397.11683E-03,-404.69221E-03
-134.00E-06,-397.11683E-03,-405.69723E-03
-133.00E-06,-394.10176E-03,-397.65703E-03
-132.00E-06,-393.09673E-03,-401.67713E-03
-131.00E-06,-392.09171E-03,-399.66708E-03
-130.00E-06,-389.07663E-03,-391.62688E-03
-129.00E-06,-388.07161E-03,-394.64196E-03
-128.00E-06,-385.05653E-03,-393.63693E-03
-127.00E-06,-387.06658E-03,-391.62688E-03
-126.00E-06,-385.05653E-03,-391.62688E-03
-125.00E-06,-377.01633E-03,-386.60176E-03
-124.00E-06,-381.03643E-03,-385.59673E-03
-123.00E-06,-377.01633E-03,-385.59673E-03
-122.00E-06,-381.03643E-03,-381.57663E-03
-121.00E-06,-374.00125E-03,-382.58166E-03
-120.00E-06,-368.97613E-03,-377.55653E-03
-119.00E-06,-369.98115E-03,-373.53643E-03
-118.00E-06,-370.98618E-03,-375.54648E-03
-117.00E-06,-366.96608E-03,-373.53643E-03
-116.00E-06,-364.95603E-03,-369.51633E-03
-115.00E-06,-363.95100E-03,-368.51130E-03
-114.00E-06,-358.92588E-03,-367.50628E-03
-113.00E-06,-358.92588E-03,-365.49623E-03
-112.00E-06,-360.93593E-03,-361.47613E-03
-111.00E-06,-356.91583E-03,-361.47613E-03
-110.00E-06,-354.90578E-03,-361.47613E-03
-109.00E-06,-349.88065E-03,-360.47110E-03
-108.00E-06,-352.89573E-03,-353.43593E-03
-107.00E-06,-348.87563E-03,-353.43593E-03
-106.00E-06,-344.85553E-03,-351.42588E-03
-105.00E-06,-342.84548E-03,-350.42085E-03
-104.00E-06,-340.83543E-03,-341.37563E-03
-103.00E-06,-342.84548E-03,-341.37563E-03
-102.00E-06,-340.83543E-03,-341.37563E-03
-101.00E-06,-339.83040E-03,-338.36055E-03
-100.00E-06,-340.83543E-03,-337.35553E-03
-99.00E-06,-333.80025E-03,-330.32035E-03
-98.00E-06,-334.80528E-03,-331.32538E-03
-97.00E-06,-328.77512E-03,-333.33543E-03
-96.00E-06,-324.75502E-03,-325.29522E-03
-95.00E-06,-324.75502E-03,-326.30025E-03
-94.00E-06,-322.74497E-03,-323.28517E-03
-93.00E-06,-320.73492E-03,-320.27010E-03
-92.00E-06,-316.71482E-03,-317.25502E-03
-91.00E-06,-316.71482E-03,-317.25502E-03
-90.00E-06,-316.71482E-03,-317.25502E-03
-89.00E-06,-312.69472E-03,-313.23492E-03
-88.00E-06,-312.69472E-03,-313.23492E-03
-87.00E-06,-314.70477E-03,-313.23492E-03
-86.00E-06,-308.67462E-03,-307.20477E-03
-85.00E-06,-303.64950E-03,-303.18467E-03
-84.00E-06,-312.69472E-03,-301.17462E-03
-83.00E-06,-304.65452E-03,-301.17462E-03
-82.00E-06,-304.65452E-03,-301.17462E-03
-81.00E-06,-296.61432E-03,-297.15452E-03
-80.00E-06,-296.61432E-03,-297.15452E-03
-79.00E-06,-291.58920E-03,-296.14950E-03
-78.00E-06,-292.59422E-03,-293.13442E-03
-77.00E-06,-287.56909E-03,-290.11935E-03
-76.00E-06,-288.57412E-03,-289.11432E-03
-75.00E-06,-290.58417E-03,-286.09925E-03
-74.00E-06,-286.56407E-03,-281.07412E-03
-73.00E-06,-283.54899E-03,-285.09422E-03
-72.00E-06,-276.51382E-03,-281.07412E-03
-71.00E-06,-279.52889E-03,-280.06909E-03
-70.00E-06,-274.50377E-03,-275.04397E-03
-69.00E-06,-271.48869E-03,-274.03894E-03
-68.00E-06,-272.49372E-03,-269.01382E-03
-67.00E-06,-274.50377E-03,-272.02889E-03
-66.00E-06,-268.47362E-03,-269.01382E-03
-65.00E-06,-264.45352E-03,-269.01382E-03
-64.00E-06,-260.43342E-03,-264.99372E-03
-63.00E-06,-263.44849E-03,-264.99372E-03
-62.00E-06,-258.42337E-03,-256.95352E-03
-61.00E-06,-260.43342E-03,-253.93844E-03
-60.00E-06,-252.39322E-03,-252.93342E-03
-59.00E-06,-252.39322E-03,-252.93342E-03
-58.00E-06,-248.37312E-03,-248.91332E-03
-57.00E-06,-248.37312E-03,-245.89824E-03
-56.00E-06,-248.37312E-03,-248.91332E-03
-55.00E-06,-241.33794E-03,-241.87814E-03
-54.00E-06,-240.33291E-03,-238.86306E-03
-53.00E-06,-240.33291E-03,-237.85804E-03
-52.00E-06,-240.33291E-03,-236.85301E-03
-51.00E-06,-236.31281E-03,-234.84296E-03
-50.00E-06,-232.29271E-03,-230.82286E-03
-49.00E-06,-229.27764E-03,-229.81784E-03
-48.00E-06,-232.29271E-03,-224.79271E-03
-47.00E-06,-228.27261E-03,-224.79271E-03
-46.00E-06,-224.25251E-03,-224.79271E-03
-45.00E-06,-220.23241E-03,-221.77764E-03
-44.00E-06,-212.19221E-03,-216.75251E-03
-43.00E-06,-214.20226E-03,-217.75754E-03
-42.00E-06,-218.22236E-03,-216.75251E-03
-41.00E-06,-212.19221E-03,-212.73241E-03
-40.00E-06,-212.19221E-03,-208.71231E-03
-39.00E-06,-209.17714E-03,-207.70729E-03
-38.00E-06,-206.16206E-03,-210.72236E-03
-37.00E-06,-200.13191E-03,-202.68216E-03
-36.00E-06,-204.15201E-03,-200.67211E-03
-35.00E-06,-200.13191E-03,-203.68719E-03
-34.00E-06,-198.12186E-03,-198.66206E-03
-33.00E-06,-199.12688E-03,-197.65704E-03
-32.00E-06,-196.11181E-03,-188.61181E-03
-31.00E-06,-191.08668E-03,-188.61181E-03
-30.00E-06,-188.07161E-03,-188.61181E-03
-29.00E-06,-188.07161E-03,-185.59673E-03
-28.00E-06,-184.05151E-03,-184.59171E-03
-27.00E-06,-183.04648E-03,-180.57161E-03
-26.00E-06,-178.02136E-03,-180.57161E-03
-25.00E-06,-178.02136E-03,-180.57161E-03
-24.00E-06,-176.01131E-03,-180.57161E-03
-23.00E-06,-171.99121E-03,-174.54146E-03
-22.00E-06,-169.98116E-03,-172.53141E-03
-21.00E-06,-165.96106E-03,-169.51633E-03
-20.00E-06,-163.95101E-03,-172.53141E-03
-19.00E-06,-163.95101E-03,-164.49121E-03
-18.00E-06,-165.96106E-03,-162.48116E-03
-17.00E-06,-160.93593E-03,-164.49121E-03
-16.00E-06,-159.93091E-03,-156.45101E-03
-15.00E-06,-150.88568E-03,-156.45101E-03
-14.00E-06,-157.92086E-03,-152.43091E-03
-13.00E-06,-147.87060E-03,-153.43593E-03
-12.00E-06,-147.87060E-03,-148.41080E-03
-11.00E-06,-147.87060E-03,-147.40578E-03
-10.00E-06,-145.86055E-03,-142.38065E-03
-9.00E-06,-143.85050E-03,-144.39070E-03
-8.00E-06,-135.81030E-03,-140.37060E-03
-7.00E-06,-135.81030E-03,-136.35050E-03
-6.00E-06,-135.81030E-03,-138.36055E-03
-5.00E-06,-134.80528E-03,-135.34548E-03
-4.00E-06,-135.81030E-03,-136.35050E-03
-3.00E-06,-128.77513E-03,-131.32538E-03
-2.00E-06,-125.76005E-03,-126.30025E-03
-1.00E-06,-126.76508E-03,-125.29523E-03
+0.0E+00,-127.77010E-03,-124.29020E-03
+1.00E-06,-119.72990E-03,-120.27010E-03
+2.00E-06,-119.72990E-03,-116.25000E-03
+3.00E-06,-114.70478E-03,-117.25503E-03
+4.00E-06,-111.68970E-03,-112.22990E-03
+5.00E-06,-110.68467E-03,-109.21483E-03
+6.00E-06,-111.68970E-03,-110.21985E-03
+7.00E-06,-107.66960E-03,-109.21483E-03
+8.00E-06,-107.66960E-03,-104.18970E-03
+9.00E-06,-100.63442E-03,-104.18970E-03
+10.00E-06,-99.62940E-03,-100.16960E-03
+11.00E-06,-101.63945E-03,-100.16960E-03
+12.00E-06,-91.58920E-03,-92.12940E-03
+13.00E-06,-88.57412E-03,-95.14447E-03
+14.00E-06,-89.57915E-03,-90.11935E-03
+15.00E-06,-85.55905E-03,-92.12940E-03
+16.00E-06,-87.56910E-03,-88.10930E-03
+17.00E-06,-84.55402E-03,-84.08920E-03
+18.00E-06,-81.53895E-03,-86.09925E-03
+19.00E-06,-79.52890E-03,-87.10427E-03
+20.00E-06,-71.48870E-03,-76.04900E-03
+21.00E-06,-76.51382E-03,-76.04900E-03
+22.00E-06,-73.49875E-03,-74.03895E-03
+23.00E-06,-68.47362E-03,-69.01382E-03
+24.00E-06,-71.48870E-03,-68.00880E-03
+25.00E-06,-67.46859E-03,-68.00880E-03
+26.00E-06,-65.45854E-03,-63.98869E-03
+27.00E-06,-66.46357E-03,-63.98869E-03
+28.00E-06,-67.46859E-03,-63.98869E-03
+29.00E-06,-54.40327E-03,-57.95854E-03
+30.00E-06,-55.40829E-03,-57.95854E-03
+31.00E-06,-51.38819E-03,-55.94849E-03
+32.00E-06,-51.38819E-03,-51.92839E-03
+33.00E-06,-47.36809E-03,-48.91332E-03
+34.00E-06,-47.36809E-03,-47.90829E-03
+35.00E-06,-44.35302E-03,-46.90327E-03
+36.00E-06,-39.32789E-03,-43.88819E-03
+37.00E-06,-39.32789E-03,-39.86809E-03
+38.00E-06,-39.32789E-03,-39.86809E-03
+39.00E-06,-33.29774E-03,-35.84799E-03
+40.00E-06,-31.28769E-03,-35.84799E-03
+41.00E-06,-30.28267E-03,-31.82789E-03
+42.00E-06,-29.27764E-03,-29.81784E-03
+43.00E-06,-26.26257E-03,-27.80779E-03
+44.00E-06,-27.26759E-03,-31.82789E-03
+45.00E-06,-22.24246E-03,-26.80277E-03
+46.00E-06,-23.24749E-03,-17.75754E-03
+47.00E-06,-16.21231E-03,-19.76759E-03
+48.00E-06,-19.22739E-03,-19.76759E-03
+49.00E-06,-15.20729E-03,-15.74749E-03
+50.00E-06,-13.19724E-03,-13.73744E-03
+51.00E-06,-10.18216E-03,-8.71231E-03
+52.00E-06,-7.16709E-03,-7.70729E-03
+53.00E-06,-4.15201E-03,-8.71231E-03
+54.00E-06,+873.11E-06,-1.67714E-03
+55.00E-06,-131.91E-06,+332.91E-06
+56.00E-06,-3.14699E-03,+4.35301E-03
+57.00E-06,+4.89321E-03,+3.34799E-03
+58.00E-06,+6.90326E-03,+332.91E-06
+59.00E-06,+7.90829E-03,+8.37311E-03
+60.00E-06,+8.91331E-03,+8.37311E-03
+61.00E-06,+8.91331E-03,+10.38316E-03
+62.00E-06,+12.93341E-03,+14.40326E-03
+63.00E-06,+22.98367E-03,+16.41331E-03
+64.00E-06,+20.97362E-03,+20.43341E-03
+65.00E-06,+19.96859E-03,+21.43844E-03
+66.00E-06,+20.97362E-03,+22.44346E-03
+67.00E-06,+22.98367E-03,+18.42336E-03
+68.00E-06,+24.99372E-03,+28.47362E-03
+69.00E-06,+29.01382E-03,+28.47362E-03
+70.00E-06,+33.03392E-03,+28.47362E-03
+71.00E-06,+33.03392E-03,+32.49372E-03
+72.00E-06,+33.03392E-03,+32.49372E-03
+73.00E-06,+40.06909E-03,+37.51884E-03
+74.00E-06,+43.08417E-03,+40.53392E-03
